########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Q20-001\Medida 2\Q20-001_Q_BOB_+0000A_160930_123648.dat
data                           	30/09/2016
hora                           	12:36:48
temperatura_ima(C)             	23.1
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	25
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	-5.074183e-03
corrente_alim_principal_std(A) 	+1.611515e-04
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Anel_Bobina_Radial_28-09-2016_Quadrupolo_Q20
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	329691
n_espiras_bobina_principal     	9
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01296
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Processo: Desmagnetização; Rampa de medidas de (0 - 150 - 0)A



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@12.0mm	std_Nn/NnIma@12.0mm	avg_Sn/NnIma@12.0mm	std_Sn/NnIma@12.0mm
1   	  +6.994625e-06   	  +7.612715e-08   	  +1.644492e-07   	  +2.455753e-07   	  +6.996558e-06   	  +7.943287e-08   	  +0.000000e+00   	  +0.000000e+00   	  +1.625307e-02   	  +1.768929e-04   	  +3.821226e-04   	  +5.706314e-04   
2   	  +3.586310e-02   	  +1.280641e-05   	  +1.177423e-05   	  +1.996614e-05   	  +3.586310e-02   	  +1.280487e-05   	  +1.641818e-04   	  +2.640907e-04   	  +1.000000e+00   	  +3.570914e-04   	  +3.283104e-04   	  +5.567321e-04   
3   	  +8.402069e-03   	  +5.589032e-04   	  -5.842867e-04   	  +2.035345e-03   	  +8.422361e-03   	  +6.923465e-04   	  +0.000000e+00   	  +0.000000e+00   	  +2.811381e-03   	  +1.870122e-04   	  -1.955057e-04   	  +6.810381e-04   
4   	  -2.076022e-01   	  +1.056409e-01   	  -1.314830e-01   	  +1.634413e-01   	  +2.457365e-01   	  +1.463084e-01   	  +0.000000e+00   	  +0.000000e+00   	  -8.335785e-04   	  +4.241764e-04   	  -5.279398e-04   	  +6.562607e-04   
5   	  +8.250772e+00   	  +7.348330e+00   	  -4.366769e-01   	  +1.258798e+01   	  +8.262320e+00   	  +5.977976e+00   	  +0.000000e+00   	  +0.000000e+00   	  +3.975488e-04   	  +3.540663e-04   	  -2.104050e-05   	  +6.065294e-04   
6   	  +3.866996e+03   	  +6.627088e+02   	  -7.990188e+02   	  +8.727736e+02   	  +3.948682e+03   	  +5.818310e+02   	  +0.000000e+00   	  +0.000000e+00   	  +2.235892e-03   	  +3.831774e-04   	  -4.619917e-04   	  +5.046366e-04   
7   	  -2.548924e+04   	  +6.294187e+04   	  -8.500066e+04   	  +1.104295e+05   	  +8.874015e+04   	  +7.366056e+04   	  +0.000000e+00   	  +0.000000e+00   	  -1.768542e-04   	  +4.367149e-04   	  -5.897673e-04   	  +7.662026e-04   
8   	  +1.705344e+06   	  +8.629077e+06   	  -5.737585e+06   	  +1.027623e+07   	  +5.985657e+06   	  +3.613431e+06   	  +0.000000e+00   	  +0.000000e+00   	  +1.419880e-04   	  +7.184623e-04   	  -4.777149e-04   	  +8.556055e-04   
9   	  -1.231486e+09   	  +2.077796e+09   	  -8.097165e+08   	  +2.231917e+09   	  +1.473838e+09   	  +5.342872e+08   	  +0.000000e+00   	  +0.000000e+00   	  -1.230412e-03   	  +2.075983e-03   	  -8.090100e-04   	  +2.229970e-03   
10  	  +1.272853e+11   	  +6.396882e+10   	  -2.477530e+10   	  +7.473374e+10   	  +1.296740e+11   	  +6.123489e+10   	  +0.000000e+00   	  +0.000000e+00   	  +1.526090e-03   	  +7.669560e-04   	  -2.970441e-04   	  +8.960223e-04   
11  	  -8.318408e+11   	  +3.727677e+12   	  -3.127782e+12   	  +4.688125e+12   	  +3.236507e+12   	  +2.525354e+12   	  +0.000000e+00   	  +0.000000e+00   	  -1.196806e-04   	  +5.363171e-04   	  -4.500076e-04   	  +6.745009e-04   
12  	  +1.416865e+14   	  +3.233144e+14   	  -2.018969e+14   	  +3.431448e+14   	  +2.466524e+14   	  +1.902126e+14   	  +0.000000e+00   	  +0.000000e+00   	  +2.446206e-04   	  +5.581998e-04   	  -3.485734e-04   	  +5.924368e-04   
13  	  -7.201363e+16   	  +1.077178e+17   	  -2.212964e+16   	  +1.169836e+17   	  +7.533713e+16   	  +2.740524e+16   	  +0.000000e+00   	  +0.000000e+00   	  -1.491972e-03   	  +2.231688e-03   	  -4.584798e-04   	  +2.423656e-03   
14  	  -3.029557e+18   	  +2.947517e+18   	  -1.688121e+18   	  +3.192601e+18   	  +3.468136e+18   	  +1.802951e+18   	  +0.000000e+00   	  +0.000000e+00   	  -7.531930e-04   	  +7.327966e-04   	  -4.196920e-04   	  +7.937281e-04   
15  	  +4.066473e+19   	  +2.049870e+20   	  +4.767812e+19   	  +2.454413e+20   	  +6.266437e+19   	  +1.163604e+20   	  +0.000000e+00   	  +0.000000e+00   	  +1.213183e-04   	  +6.115537e-04   	  +1.422419e-04   	  +7.322443e-04   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
+1.3755900000e+05 	+2.5468300000e+05 	+3.4537700000e+05 	+1.1527200000e+05 	+2.7899200000e+05 	+1.6804600000e+05 	+1.9629200000e+05 	+2.0640300000e+05 	+4.9043000000e+04 	+6.5552000000e+04 	
-1.0888700000e+05 	-1.2127200000e+05 	-1.3258400000e+05 	-2.7650000000e+03 	-2.5633300000e+05 	-1.7342000000e+05 	-8.8090000000e+04 	-7.6601000000e+04 	-2.7872900000e+05 	-8.3201000000e+04 	
-1.3887400000e+05 	-2.5819300000e+05 	-3.3321600000e+05 	-3.4962900000e+05 	-3.2864000000e+05 	-3.6016600000e+05 	-4.7612800000e+05 	-4.1076800000e+05 	-2.5770400000e+05 	-5.2861900000e+05 	
-5.1548300000e+05 	-6.9154700000e+05 	-6.1011800000e+05 	-6.6338200000e+05 	-3.8122800000e+05 	-5.4090600000e+05 	-6.9260100000e+05 	-6.4711600000e+05 	-4.2200700000e+05 	-5.3927700000e+05 	
-8.2532200000e+05 	-7.5228100000e+05 	-7.3500000000e+05 	-7.4755500000e+05 	-7.9230300000e+05 	-6.6417800000e+05 	-5.4235000000e+05 	-7.6353200000e+05 	-8.5731700000e+05 	-7.2336000000e+05 	
-1.1138960000e+06 	-8.6607300000e+05 	-8.7753300000e+05 	-8.6865900000e+05 	-8.9005800000e+05 	-8.1779300000e+05 	-8.2879000000e+05 	-7.6211100000e+05 	-8.9513700000e+05 	-8.6452400000e+05 	
-1.0615120000e+06 	-9.8207700000e+05 	-1.1055640000e+06 	-1.0395210000e+06 	-9.9766100000e+05 	-1.0447260000e+06 	-1.0182300000e+06 	-8.6206400000e+05 	-1.1218080000e+06 	-1.0726920000e+06 	
-1.2346540000e+06 	-1.1548410000e+06 	-1.1647620000e+06 	-1.2622050000e+06 	-1.3620760000e+06 	-1.2725360000e+06 	-1.3521090000e+06 	-1.4110060000e+06 	-1.3491380000e+06 	-1.3481720000e+06 	
-1.3323530000e+06 	-1.4433300000e+06 	-1.5843770000e+06 	-1.6330990000e+06 	-1.4701040000e+06 	-1.5415660000e+06 	-1.4941190000e+06 	-1.7181320000e+06 	-1.4063610000e+06 	-1.5139220000e+06 	
-1.7259460000e+06 	-1.7124220000e+06 	-1.6757700000e+06 	-1.5081530000e+06 	-1.6904400000e+06 	-1.5749570000e+06 	-1.4968980000e+06 	-1.5486340000e+06 	-1.6397980000e+06 	-1.5439240000e+06 	
-1.6864020000e+06 	-1.7825750000e+06 	-1.7185440000e+06 	-1.6428260000e+06 	-1.7337850000e+06 	-1.7779290000e+06 	-1.7270530000e+06 	-1.5035790000e+06 	-1.6444800000e+06 	-1.6163140000e+06 	
-1.8609040000e+06 	-1.7483710000e+06 	-1.6617380000e+06 	-1.8212300000e+06 	-1.8155030000e+06 	-1.7980560000e+06 	-1.8390950000e+06 	-1.8234650000e+06 	-1.7005430000e+06 	-1.8263810000e+06 	
-1.8034650000e+06 	-1.9596330000e+06 	-1.8984980000e+06 	-1.8732790000e+06 	-1.7727980000e+06 	-1.8599830000e+06 	-1.8795230000e+06 	-2.0118550000e+06 	-1.9604490000e+06 	-1.8550380000e+06 	
-1.9593940000e+06 	-1.9707640000e+06 	-2.0620390000e+06 	-2.0040440000e+06 	-2.0132400000e+06 	-1.9731740000e+06 	-2.0150580000e+06 	-1.9994590000e+06 	-2.0101920000e+06 	-2.0495200000e+06 	
-2.0788080000e+06 	-2.0901070000e+06 	-2.0605980000e+06 	-2.0456520000e+06 	-2.1272450000e+06 	-2.1165380000e+06 	-2.1000480000e+06 	-2.0841170000e+06 	-2.1352970000e+06 	-2.0770190000e+06 	
-2.1911290000e+06 	-2.1370180000e+06 	-2.1207530000e+06 	-2.1618820000e+06 	-2.1332230000e+06 	-2.1358440000e+06 	-2.1649170000e+06 	-2.1010890000e+06 	-2.0850080000e+06 	-2.1664460000e+06 	
-2.1864650000e+06 	-2.1984450000e+06 	-2.1924200000e+06 	-2.2041850000e+06 	-2.1546370000e+06 	-2.1785910000e+06 	-2.1515360000e+06 	-2.1832280000e+06 	-2.1758800000e+06 	-2.1769130000e+06 	
-2.2103280000e+06 	-2.1936690000e+06 	-2.1937990000e+06 	-2.1909920000e+06 	-2.1890870000e+06 	-2.1814790000e+06 	-2.1868460000e+06 	-2.1935310000e+06 	-2.2155400000e+06 	-2.1991900000e+06 	
-2.1739890000e+06 	-2.1743880000e+06 	-2.1885570000e+06 	-2.1989420000e+06 	-2.1905930000e+06 	-2.1777530000e+06 	-2.1872680000e+06 	-2.1835700000e+06 	-2.1832350000e+06 	-2.1756500000e+06 	
-2.1717990000e+06 	-2.2040170000e+06 	-2.1964680000e+06 	-2.1888530000e+06 	-2.1768120000e+06 	-2.2060140000e+06 	-2.1914660000e+06 	-2.2193740000e+06 	-2.1620140000e+06 	-2.1849690000e+06 	
-2.1907120000e+06 	-2.1696600000e+06 	-2.1243720000e+06 	-2.1064800000e+06 	-2.1790100000e+06 	-2.1651900000e+06 	-2.1454310000e+06 	-2.1534370000e+06 	-2.1481100000e+06 	-2.1203200000e+06 	
-2.0595630000e+06 	-2.0894710000e+06 	-2.0263270000e+06 	-2.0465390000e+06 	-2.0140540000e+06 	-2.0680980000e+06 	-2.0870470000e+06 	-2.0123130000e+06 	-2.0987710000e+06 	-2.0828060000e+06 	
-1.9472920000e+06 	-1.9463810000e+06 	-2.0539180000e+06 	-1.9753500000e+06 	-1.9667860000e+06 	-1.9680980000e+06 	-2.0796170000e+06 	-2.0163490000e+06 	-1.9421660000e+06 	-2.0514720000e+06 	
-1.9163320000e+06 	-1.9125040000e+06 	-1.9189380000e+06 	-2.0169340000e+06 	-1.8768640000e+06 	-1.8957890000e+06 	-1.8491510000e+06 	-1.9288930000e+06 	-1.9907190000e+06 	-1.9984140000e+06 	
