########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Q20-001\Medida 1\Q20-001_Q_BOB_+0010A_160930_120707.dat
data                           	30/09/2016
hora                           	12:07:07
temperatura_ima(C)             	23.1
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	20
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+9.975464e+00
corrente_alim_principal_std(A) 	+1.832855e-03
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Anel_Bobina_Radial_28-09-2016_Quadrupolo_Q20
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	329691
n_espiras_bobina_principal     	9
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01296
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Processo: Desmagnetização; Rampa de medidas de (0 - 150 - 0)A



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@12.0mm	std_Nn/NnIma@12.0mm	avg_Sn/NnIma@12.0mm	std_Sn/NnIma@12.0mm
1   	  +1.110293e-05   	  +4.916664e-07   	  +2.419897e-06   	  +7.209963e-07   	  +1.136358e-05   	  +3.959521e-07   	  +0.000000e+00   	  +0.000000e+00   	  +1.464872e-03   	  +6.486836e-05   	  +3.192709e-04   	  +9.512517e-05   
2   	  +6.316207e-01   	  +5.672003e-05   	  +8.166227e-05   	  +6.002919e-05   	  +6.316207e-01   	  +5.672287e-05   	  +6.464449e-05   	  +4.507813e-05   	  +1.000000e+00   	  +8.980077e-05   	  +1.292900e-04   	  +9.503994e-05   
3   	  +1.514055e-02   	  +2.586914e-03   	  -2.296125e-03   	  +3.670067e-03   	  +1.531367e-02   	  +2.256519e-03   	  +0.000000e+00   	  +0.000000e+00   	  +2.876514e-04   	  +4.914812e-05   	  -4.362350e-05   	  +6.972666e-05   
4   	  +2.816364e-01   	  +8.652166e-02   	  -6.893110e-02   	  +4.264801e-01   	  +2.899492e-01   	  +1.734424e-01   	  +0.000000e+00   	  +0.000000e+00   	  +6.420884e-05   	  +1.972563e-05   	  -1.571525e-05   	  +9.723102e-05   
5   	  +2.776372e+01   	  +1.951253e+01   	  +1.126690e+02   	  +2.755591e+01   	  +1.160394e+02   	  +2.997559e+01   	  +0.000000e+00   	  +0.000000e+00   	  +7.595652e-05   	  +5.338275e-05   	  +3.082420e-04   	  +7.538798e-05   
6   	  -1.625688e+04   	  +2.310981e+03   	  +4.038816e+02   	  +2.691517e+03   	  +1.626189e+04   	  +2.204470e+03   	  +0.000000e+00   	  +0.000000e+00   	  -5.337105e-04   	  +7.586912e-05   	  +1.325936e-05   	  +8.836205e-05   
7   	  +2.153311e+04   	  +6.023932e+05   	  -2.411075e+05   	  +6.146270e+05   	  +2.420671e+05   	  +5.560620e+05   	  +0.000000e+00   	  +0.000000e+00   	  +8.483139e-06   	  +2.373176e-04   	  -9.498621e-05   	  +2.421372e-04   
8   	  +9.225887e+06   	  +2.574528e+07   	  +1.206868e+06   	  +3.037323e+07   	  +9.304490e+06   	  +1.529979e+07   	  +0.000000e+00   	  +0.000000e+00   	  +4.361534e-05   	  +1.217107e-04   	  +5.705461e-06   	  +1.435893e-04   
9   	  +4.253467e+08   	  +6.227061e+08   	  -2.634933e+08   	  +1.277718e+09   	  +5.003485e+08   	  +8.076344e+08   	  +0.000000e+00   	  +0.000000e+00   	  +2.412990e-05   	  +3.532608e-05   	  -1.494796e-05   	  +7.248484e-05   
10  	  +2.506457e+12   	  +8.933664e+10   	  -3.358920e+10   	  +1.107632e+11   	  +2.506682e+12   	  +8.874261e+10   	  +0.000000e+00   	  +0.000000e+00   	  +1.706294e-03   	  +6.081675e-05   	  -2.286616e-05   	  +7.540308e-05   
11  	  +5.528226e+10   	  +2.843787e+13   	  -1.782327e+13   	  +2.941213e+13   	  +1.782335e+13   	  +2.930334e+13   	  +0.000000e+00   	  +0.000000e+00   	  +4.516070e-07   	  +2.323121e-04   	  -1.456002e-04   	  +2.402709e-04   
12  	  +6.180587e+14   	  +1.905408e+15   	  +6.044978e+14   	  +1.726182e+15   	  +8.645312e+14   	  +8.467816e+14   	  +0.000000e+00   	  +0.000000e+00   	  +6.058789e-05   	  +1.867858e-04   	  +5.925852e-05   	  +1.692165e-04   
13  	  +9.684852e+15   	  +7.813432e+16   	  +6.514294e+15   	  +6.740731e+16   	  +1.167186e+16   	  +5.688856e+16   	  +0.000000e+00   	  +0.000000e+00   	  +1.139280e-05   	  +9.191347e-05   	  +7.663103e-06   	  +7.929474e-05   
14  	  -5.080068e+19   	  +5.177886e+18   	  +1.162198e+17   	  +6.196057e+18   	  +5.080081e+19   	  +5.137731e+18   	  +0.000000e+00   	  +0.000000e+00   	  -7.171138e-04   	  +7.309220e-05   	  +1.640585e-06   	  +8.746494e-05   
15  	  +6.460335e+19   	  +4.227516e+20   	  +1.083740e+20   	  +3.923457e+20   	  +1.261686e+20   	  +2.835321e+20   	  +0.000000e+00   	  +0.000000e+00   	  +1.094346e-05   	  +7.161188e-05   	  +1.835798e-05   	  +6.646128e-05   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-1.3448040000e+06 	-1.9168140000e+06 	-1.4182170000e+06 	-1.6485280000e+06 	-1.4548230000e+06 	-1.4254100000e+06 	-1.5566730000e+06 	-1.5466280000e+06 	-1.2158360000e+06 	-1.2681910000e+06 	
-5.6265870000e+06 	-5.2623680000e+06 	-5.2772810000e+06 	-5.1808570000e+06 	-4.9326190000e+06 	-5.5250820000e+06 	-4.8428820000e+06 	-5.5568750000e+06 	-4.9890030000e+06 	-5.0830140000e+06 	
-9.1130660000e+06 	-8.3539760000e+06 	-8.9138680000e+06 	-8.6754380000e+06 	-8.4559120000e+06 	-8.8883360000e+06 	-8.5980360000e+06 	-8.7583540000e+06 	-8.7729800000e+06 	-8.8397700000e+06 	
-1.2330857000e+07 	-1.2281879000e+07 	-1.2530360000e+07 	-1.2708241000e+07 	-1.2701709000e+07 	-1.2502036000e+07 	-1.2694015000e+07 	-1.2054904000e+07 	-1.2864133000e+07 	-1.2878254000e+07 	
-1.5268870000e+07 	-1.5987678000e+07 	-1.5305208000e+07 	-1.5702448000e+07 	-1.6120183000e+07 	-1.5584551000e+07 	-1.6291713000e+07 	-1.5941618000e+07 	-1.5938975000e+07 	-1.6088483000e+07 	
-1.9136236000e+07 	-1.9303170000e+07 	-1.9427018000e+07 	-1.8655490000e+07 	-1.9020898000e+07 	-1.9172834000e+07 	-1.9078180000e+07 	-1.9343744000e+07 	-1.8633638000e+07 	-1.8773602000e+07 	
-2.2649478000e+07 	-2.2592534000e+07 	-2.2710192000e+07 	-2.2293704000e+07 	-2.2132078000e+07 	-2.2769446000e+07 	-2.2177858000e+07 	-2.2617968000e+07 	-2.2264444000e+07 	-2.2155066000e+07 	
-2.5561344000e+07 	-2.4561324000e+07 	-2.5232994000e+07 	-2.5369146000e+07 	-2.5132578000e+07 	-2.4851628000e+07 	-2.4827564000e+07 	-2.4663542000e+07 	-2.5216552000e+07 	-2.5127662000e+07 	
-2.7828606000e+07 	-2.8339542000e+07 	-2.8016716000e+07 	-2.8101750000e+07 	-2.8182832000e+07 	-2.7820646000e+07 	-2.8223908000e+07 	-2.7783176000e+07 	-2.8093798000e+07 	-2.8142052000e+07 	
-3.0028132000e+07 	-3.0591540000e+07 	-3.0170606000e+07 	-3.0224880000e+07 	-3.0567862000e+07 	-3.0383564000e+07 	-3.0584360000e+07 	-3.0818148000e+07 	-3.0500714000e+07 	-3.0607112000e+07 	
-3.2666202000e+07 	-3.2706492000e+07 	-3.2770152000e+07 	-3.2570896000e+07 	-3.2399606000e+07 	-3.2827934000e+07 	-3.2580274000e+07 	-3.2926246000e+07 	-3.2512100000e+07 	-3.2366898000e+07 	
-3.5080472000e+07 	-3.4478872000e+07 	-3.4772448000e+07 	-3.5035300000e+07 	-3.4930732000e+07 	-3.4996740000e+07 	-3.4626148000e+07 	-3.4793636000e+07 	-3.4934556000e+07 	-3.4849360000e+07 	
-3.6504864000e+07 	-3.6549092000e+07 	-3.6512608000e+07 	-3.6786340000e+07 	-3.6486556000e+07 	-3.6357736000e+07 	-3.6603852000e+07 	-3.6295060000e+07 	-3.6637868000e+07 	-3.6584228000e+07 	
-3.8097240000e+07 	-3.8367328000e+07 	-3.8073124000e+07 	-3.8236076000e+07 	-3.8285588000e+07 	-3.7995104000e+07 	-3.8310848000e+07 	-3.8125032000e+07 	-3.8122236000e+07 	-3.8177060000e+07 	
-3.9579168000e+07 	-3.9708928000e+07 	-3.9611936000e+07 	-3.9400236000e+07 	-3.9513072000e+07 	-3.9641112000e+07 	-3.9615212000e+07 	-3.9680276000e+07 	-3.9486636000e+07 	-3.9587188000e+07 	
-4.0577840000e+07 	-4.0455728000e+07 	-4.0471028000e+07 	-4.0459364000e+07 	-4.0450476000e+07 	-4.0625072000e+07 	-4.0406560000e+07 	-4.0530688000e+07 	-4.0467776000e+07 	-4.0527320000e+07 	
-4.1406832000e+07 	-4.1307624000e+07 	-4.1366176000e+07 	-4.1463452000e+07 	-4.1394056000e+07 	-4.1437008000e+07 	-4.1402576000e+07 	-4.1378844000e+07 	-4.1494868000e+07 	-4.1469916000e+07 	
-4.1608224000e+07 	-4.1573852000e+07 	-4.1531852000e+07 	-4.1583032000e+07 	-4.1577040000e+07 	-4.1547568000e+07 	-4.1627640000e+07 	-4.1605200000e+07 	-4.1614628000e+07 	-4.1624136000e+07 	
-4.1441996000e+07 	-4.1397228000e+07 	-4.1503872000e+07 	-4.1366084000e+07 	-4.1439928000e+07 	-4.1439172000e+07 	-4.1401404000e+07 	-4.1489248000e+07 	-4.1434528000e+07 	-4.1362820000e+07 	
-4.1453440000e+07 	-4.1541740000e+07 	-4.1596360000e+07 	-4.1534632000e+07 	-4.1607092000e+07 	-4.1516468000e+07 	-4.1551320000e+07 	-4.1467716000e+07 	-4.1563000000e+07 	-4.1599120000e+07 	
-4.0523892000e+07 	-4.0761488000e+07 	-4.0491144000e+07 	-4.0684992000e+07 	-4.0685336000e+07 	-4.0539972000e+07 	-4.0744092000e+07 	-4.0545140000e+07 	-4.0639760000e+07 	-4.0605872000e+07 	
-3.9593128000e+07 	-3.9609280000e+07 	-3.9227796000e+07 	-3.9409276000e+07 	-3.9368872000e+07 	-3.9535132000e+07 	-3.9483516000e+07 	-3.9569820000e+07 	-3.9361644000e+07 	-3.9402320000e+07 	
-3.8450684000e+07 	-3.8022380000e+07 	-3.8417112000e+07 	-3.8312252000e+07 	-3.8138004000e+07 	-3.8458060000e+07 	-3.7970548000e+07 	-3.8306604000e+07 	-3.8186684000e+07 	-3.8258500000e+07 	
-3.6586696000e+07 	-3.6448768000e+07 	-3.6779008000e+07 	-3.6618708000e+07 	-3.6585136000e+07 	-3.6353360000e+07 	-3.6474380000e+07 	-3.6501812000e+07 	-3.6709588000e+07 	-3.6502588000e+07 	
