########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Q20-001\Medida 3\Q20-001_Q_BOB_+0008A_160930_142848.dat
data                           	30/09/2016
hora                           	14:28:48
temperatura_ima(C)             	23.1
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	5
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+7.979869e+00
corrente_alim_principal_std(A) 	+1.388356e-03
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Anel_Bobina_Radial_28-09-2016_Quadrupolo_Q20
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	329691
n_espiras_bobina_principal     	9
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01296
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Processo: Desmagnetização; Rampa de medidas de (0 - 150 - 0)A



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@12.0mm	std_Nn/NnIma@12.0mm	avg_Sn/NnIma@12.0mm	std_Sn/NnIma@12.0mm
1   	  +8.346017e-06   	  +1.285090e-06   	  +2.632610e-06   	  +9.795122e-07   	  +8.751379e-06   	  +1.200642e-06   	  +0.000000e+00   	  +0.000000e+00   	  +1.506382e-03   	  +2.319473e-04   	  +4.751629e-04   	  +1.767933e-04   
2   	  +4.617032e-01   	  +8.452255e-05   	  +6.371746e-05   	  +3.776593e-05   	  +4.617032e-01   	  +8.452257e-05   	  +6.900239e-05   	  +3.880009e-05   	  +1.000000e+00   	  +1.830669e-04   	  +1.380053e-04   	  +8.179700e-05   
3   	  +6.504610e-03   	  +3.072065e-03   	  -2.806103e-03   	  +3.428410e-03   	  +7.084078e-03   	  +2.979485e-03   	  +0.000000e+00   	  +0.000000e+00   	  +1.690595e-04   	  +7.984521e-05   	  -7.293265e-05   	  +8.910686e-05   
4   	  +5.034442e-01   	  +2.066132e-01   	  +9.253582e-02   	  +2.446769e-01   	  +5.118779e-01   	  +1.880739e-01   	  +0.000000e+00   	  +0.000000e+00   	  +1.570186e-04   	  +6.444032e-05   	  +2.886088e-05   	  +7.631196e-05   
5   	  +1.953671e+01   	  +2.736291e+01   	  +9.017450e+01   	  +2.262417e+01   	  +9.226659e+01   	  +2.495414e+01   	  +0.000000e+00   	  +0.000000e+00   	  +7.311935e-05   	  +1.024102e-04   	  +3.374929e-04   	  +8.467466e-05   
6   	  -1.888681e+04   	  +9.327593e+02   	  +2.625040e+02   	  +2.040873e+03   	  +1.888863e+04   	  +1.007109e+03   	  +0.000000e+00   	  +0.000000e+00   	  -8.482439e-04   	  +4.189206e-05   	  +1.178958e-05   	  +9.165964e-05   
7   	  +4.721421e+04   	  +1.580775e+05   	  +5.295274e+04   	  +2.915458e+05   	  +7.094487e+04   	  +1.001365e+05   	  +0.000000e+00   	  +0.000000e+00   	  +2.544580e-05   	  +8.519487e-05   	  +2.853855e-05   	  +1.571268e-04   
8   	  -5.558429e+06   	  +5.854488e+07   	  -5.854134e+06   	  +3.615057e+07   	  +8.072609e+06   	  +3.473328e+07   	  +0.000000e+00   	  +0.000000e+00   	  -3.594816e-05   	  +3.786287e-04   	  -3.786059e-05   	  +2.337975e-04   
9   	  -7.944349e+08   	  +2.867945e+09   	  -2.493336e+09   	  +5.572936e+09   	  +2.616839e+09   	  +5.399050e+09   	  +0.000000e+00   	  +0.000000e+00   	  -6.165441e-05   	  +2.225752e-04   	  -1.935025e-04   	  +4.325038e-04   
10  	  +1.834504e+12   	  +6.144013e+10   	  +2.003749e+10   	  +1.355760e+11   	  +1.834614e+12   	  +6.080012e+10   	  +0.000000e+00   	  +0.000000e+00   	  +1.708464e-03   	  +5.721887e-05   	  +1.866080e-05   	  +1.262612e-04   
11  	  -8.555455e+11   	  +6.143054e+12   	  -3.224689e+12   	  +1.067672e+13   	  +3.336252e+12   	  +2.487526e+12   	  +0.000000e+00   	  +0.000000e+00   	  -9.561179e-06   	  +6.865192e-05   	  -3.603763e-05   	  +1.193181e-04   
12  	  -3.571807e+14   	  +2.402160e+15   	  -2.862884e+14   	  +1.581558e+15   	  +4.577544e+14   	  +1.407152e+15   	  +0.000000e+00   	  +0.000000e+00   	  -4.790023e-05   	  +3.221452e-04   	  -3.839312e-05   	  +2.120972e-04   
13  	  -6.257573e+16   	  +1.966433e+17   	  -1.044897e+17   	  +2.833096e+17   	  +1.217941e+17   	  +2.844315e+17   	  +0.000000e+00   	  +0.000000e+00   	  -1.007017e-04   	  +3.164535e-04   	  -1.681529e-04   	  +4.559237e-04   
14  	  -3.729260e+19   	  +4.658046e+18   	  +9.013681e+16   	  +6.496922e+18   	  +3.729271e+19   	  +4.915906e+18   	  +0.000000e+00   	  +0.000000e+00   	  -7.201696e-04   	  +8.995305e-05   	  +1.740661e-06   	  +1.254642e-04   
15  	  +1.385972e+19   	  +2.722923e+20   	  -6.324321e+19   	  +5.146494e+20   	  +6.474408e+19   	  +2.989773e+20   	  +0.000000e+00   	  +0.000000e+00   	  +3.211795e-06   	  +6.309990e-05   	  -1.465572e-05   	  +1.192628e-04   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-1.1966920000e+06 	-9.2355000000e+05 	-1.2618250000e+06 	-1.3152630000e+06 	-1.0563330000e+06 	-9.5585800000e+05 	-1.1630850000e+06 	-1.1493380000e+06 	-1.3122920000e+06 	-1.6374730000e+06 	
-3.9134800000e+06 	-3.9342040000e+06 	-3.6907340000e+06 	-4.1848550000e+06 	-3.7429830000e+06 	-3.8368080000e+06 	-4.0351640000e+06 	-3.8654160000e+06 	-3.6273650000e+06 	-3.6270640000e+06 	
-6.3845810000e+06 	-6.4877150000e+06 	-6.5259360000e+06 	-6.3182270000e+06 	-6.6467410000e+06 	-6.3532260000e+06 	-6.2862440000e+06 	-6.4150220000e+06 	-6.3363510000e+06 	-6.2402100000e+06 	
-8.8670540000e+06 	-8.8255010000e+06 	-9.0558130000e+06 	-8.7078850000e+06 	-8.8510840000e+06 	-8.8044890000e+06 	-8.7184180000e+06 	-8.9708260000e+06 	-8.9405150000e+06 	-8.8587890000e+06 	
-1.1524133000e+07 	-1.1421203000e+07 	-1.1482631000e+07 	-1.1565026000e+07 	-1.1415278000e+07 	-1.1417288000e+07 	-1.1267218000e+07 	-1.1508613000e+07 	-1.1560683000e+07 	-1.1787680000e+07 	
-1.3692254000e+07 	-1.3766662000e+07 	-1.3767994000e+07 	-1.3886728000e+07 	-1.4007890000e+07 	-1.3910099000e+07 	-1.3756120000e+07 	-1.3922311000e+07 	-1.4161585000e+07 	-1.3954889000e+07 	
-1.6372093000e+07 	-1.6448306000e+07 	-1.6356634000e+07 	-1.6288546000e+07 	-1.6267903000e+07 	-1.6664609000e+07 	-1.6494600000e+07 	-1.6276858000e+07 	-1.6345953000e+07 	-1.6262260000e+07 	
-1.8250204000e+07 	-1.8554446000e+07 	-1.8656950000e+07 	-1.8470758000e+07 	-1.8625960000e+07 	-1.8598294000e+07 	-1.8344726000e+07 	-1.8637604000e+07 	-1.8195956000e+07 	-1.8245958000e+07 	
-2.0457570000e+07 	-2.0157212000e+07 	-2.0032066000e+07 	-2.0099244000e+07 	-2.0205728000e+07 	-2.0400470000e+07 	-2.0225480000e+07 	-2.0045820000e+07 	-2.0236148000e+07 	-2.0212460000e+07 	
-2.2501966000e+07 	-2.2479504000e+07 	-2.2407248000e+07 	-2.2399960000e+07 	-2.2203300000e+07 	-2.2283022000e+07 	-2.2379626000e+07 	-2.2300120000e+07 	-2.2263044000e+07 	-2.2235478000e+07 	
-2.3712878000e+07 	-2.3648810000e+07 	-2.3694546000e+07 	-2.3692784000e+07 	-2.3644468000e+07 	-2.3406460000e+07 	-2.3907942000e+07 	-2.3764684000e+07 	-2.3800828000e+07 	-2.3840524000e+07 	
-2.5356928000e+07 	-2.5377886000e+07 	-2.5435324000e+07 	-2.5494750000e+07 	-2.5439478000e+07 	-2.5422852000e+07 	-2.5507118000e+07 	-2.5408794000e+07 	-2.5496086000e+07 	-2.5383188000e+07 	
-2.6513704000e+07 	-2.6662202000e+07 	-2.6488676000e+07 	-2.6615394000e+07 	-2.6585060000e+07 	-2.6647660000e+07 	-2.6668882000e+07 	-2.6732938000e+07 	-2.6674524000e+07 	-2.6767098000e+07 	
-2.7863744000e+07 	-2.7772420000e+07 	-2.7876984000e+07 	-2.7887292000e+07 	-2.7814134000e+07 	-2.7744106000e+07 	-2.7810764000e+07 	-2.7823860000e+07 	-2.7739384000e+07 	-2.7749528000e+07 	
-2.9010982000e+07 	-2.8982618000e+07 	-2.8960024000e+07 	-2.8966416000e+07 	-2.8981508000e+07 	-2.8896282000e+07 	-2.8887698000e+07 	-2.8868446000e+07 	-2.8891874000e+07 	-2.8950346000e+07 	
-2.9541958000e+07 	-2.9602764000e+07 	-2.9607466000e+07 	-2.9540952000e+07 	-2.9489022000e+07 	-2.9542012000e+07 	-2.9541954000e+07 	-2.9582258000e+07 	-2.9559436000e+07 	-2.9612622000e+07 	
-3.0208274000e+07 	-3.0204318000e+07 	-3.0202480000e+07 	-3.0180412000e+07 	-3.0270130000e+07 	-3.0257688000e+07 	-3.0154046000e+07 	-3.0260764000e+07 	-3.0258798000e+07 	-3.0276596000e+07 	
-3.0357802000e+07 	-3.0355410000e+07 	-3.0339464000e+07 	-3.0344764000e+07 	-3.0382680000e+07 	-3.0368370000e+07 	-3.0330278000e+07 	-3.0389460000e+07 	-3.0388560000e+07 	-3.0351116000e+07 	
-3.0244388000e+07 	-3.0181336000e+07 	-3.0244094000e+07 	-3.0235650000e+07 	-3.0205932000e+07 	-3.0176868000e+07 	-3.0214534000e+07 	-3.0213212000e+07 	-3.0219260000e+07 	-3.0193378000e+07 	
-3.0272966000e+07 	-3.0246750000e+07 	-3.0267216000e+07 	-3.0252758000e+07 	-3.0241998000e+07 	-3.0221404000e+07 	-3.0301900000e+07 	-3.0276410000e+07 	-3.0283660000e+07 	-3.0287304000e+07 	
-2.9624348000e+07 	-2.9727588000e+07 	-2.9723036000e+07 	-2.9703358000e+07 	-2.9641074000e+07 	-2.9694942000e+07 	-2.9732404000e+07 	-2.9742304000e+07 	-2.9692802000e+07 	-2.9693724000e+07 	
-2.8872844000e+07 	-2.8737782000e+07 	-2.8787824000e+07 	-2.8812688000e+07 	-2.8846392000e+07 	-2.8630372000e+07 	-2.8861312000e+07 	-2.8773874000e+07 	-2.8868392000e+07 	-2.8919846000e+07 	
-2.7940202000e+07 	-2.8035900000e+07 	-2.7849832000e+07 	-2.8033066000e+07 	-2.7987402000e+07 	-2.7985182000e+07 	-2.7920890000e+07 	-2.7913128000e+07 	-2.7796034000e+07 	-2.7810532000e+07 	
-2.6548190000e+07 	-2.6530542000e+07 	-2.6749572000e+07 	-2.6588624000e+07 	-2.6610840000e+07 	-2.6729786000e+07 	-2.6420300000e+07 	-2.6653916000e+07 	-2.6589682000e+07 	-2.6663574000e+07 	
